x,y,rot
-1.3386324824904148,2.759728597281773,8.218529022778146
-1.3287622437081883,2.7611504219351874,8.164402276437091
-1.3287622437081883,2.7611504219351874,8.164402276437091
-1.3199382117232121,2.7624052510869634,7.967025530095772
-1.3199382117232121,2.7624052510869634,7.967025530095772
-1.3099821805765435,2.76374011059453,7.285049681273049
-1.3099821805765435,2.76374011059453,7.285049681273049
-1.2997567413568154,2.764983961636194,6.638604147432392
-1.2997567413568154,2.764983961636194,6.638604147432392
-1.2911180859813185,2.7659600654144194,6.271046151091006
-1.2911180859813185,2.7659600654144194,6.271046151091006
-1.2791675560951588,2.7672284981019444,5.858838154749707
-1.2791675560951588,2.7672284981019444,5.858838154749707
-1.2668446765731411,2.7684465640686358,5.417411408407704
-1.2668446765731411,2.7684465640686358,5.417411408407704
-1.2538632787822024,2.769686265508829,5.601903412066859
-1.2538632787822024,2.769686265508829,5.601903412066859
-1.2418314078881427,2.77087793120434,5.6221382682062835
-1.2418314078881427,2.77087793120434,5.6221382682062835
-1.2320872120803008,2.771818398474714,5.404515976827785
-1.2320872120803008,2.771818398474714,5.404515976827785
-1.2245969758547193,2.7725382362727413,5.625331047948426
-1.2245969758547193,2.7725382362727413,5.625331047948426
-1.2193633718561872,2.7730647112232196,5.798979301607696
-1.2193633718561872,2.7730647112232196,5.798979301607696
-1.216673557422369,2.7733319826943315,5.416558805267148
-1.216673557422369,2.7733319826943315,5.416558805267148
-1.214345276567181,2.7735425276038934,4.9724007089258855
-1.214345276567181,2.7735425276038934,4.9724007089258855
-1.2112512207414408,2.773801412870334,4.602163722602448
-1.2112512207414408,2.773801412870334,4.602163722602448
-1.2079008701762788,2.7740632491129067,4.3690293387604235
-1.2079008701762788,2.7740632491129067,4.3690293387604235
-1.203274418381226,2.774404751729505,4.018802742419597
-1.203274418381226,2.774404751729505,4.018802742419597
-1.1971501236704503,2.774793786934452,3.2054375985590413
-1.1971501236704503,2.774793786934452,3.2054375985590413
-1.190145299367808,2.7751388506442387,2.526067912236273
-1.190145299367808,2.7751388506442387,2.526067912236273
-1.180911276209692,2.7755117660804793,2.2499411658969977
-1.172920092801924,2.7758765103050598,3.202852119554357
-1.172920092801924,2.7758765103050598,3.202852119554357
-1.166648543006825,2.7762522525490216,3.4172253732131095
-1.166648543006825,2.7762522525490216,3.4172253732131095
-1.1577509875945327,2.7767734475643775,3.5242039793530977
-1.1577509875945327,2.7767734475643775,3.5242039793530977
-1.1550540249455747,2.7769547117724067,4.237378130530092
-1.1550540249455747,2.7769547117724067,4.237378130530092
-1.154143343676907,2.7770224597548188,4.141488884188752
-1.154143343676907,2.7770224597548188,4.141488884188752
-1.153742462173229,2.7770496721399343,3.110279402829404
-1.153742462173229,2.7770496721399343,3.110279402829404
-1.153013071917495,2.777090966314706,3.2808026564874377
-1.153013071917495,2.777090966314706,3.2808026564874377
-1.151043725305532,2.7772025844881756,3.179226807664324
-1.151043725305532,2.7772025844881756,3.179226807664324
-1.1498035896867562,2.77726967174732,3.168792913803875
-1.1498035896867562,2.77726967174732,3.168792913803875
-1.1491107279447297,2.777309907370227,3.553260814979648
-1.1491107279447297,2.777309907370227,3.553260814979648
-1.1488190470689332,2.7773277044049185,3.500771568638623
-1.1488190470689332,2.7773277044049185,3.500771568638623
-1.1463028062300913,2.7774727451889425,3.0097127497781293
-1.1463028062300913,2.7774727451889425,3.0097127497781293
-1.1463028062300913,2.7774727451889425,3.0097127497781293
-1.1424350890560342,2.7776537197648072,2.613011003436459
-1.1370004362715165,2.777947882278781,3.4192604046120865
-1.1370004362715165,2.777947882278781,3.4192604046120865
-1.1288694943686104,2.778438417349216,3.4365229206800487
-1.1288694943686104,2.778438417349216,3.4365229206800487
-1.1190268160639436,2.779063254691262,4.014439924338086
-1.1190268160639436,2.779063254691262,4.014439924338086
-1.1112331046239423,2.779665200876238,4.684369427996691
-1.1112331046239423,2.779665200876238,4.684369427996691
-1.1063900906047384,2.7800490440681678,4.271580181653689
-1.1063900906047384,2.7800490440681678,4.271580181653689
-1.1036575860154734,2.7802459706572487,4.03675968531275
-1.1036575860154734,2.7802459706572487,4.03675968531275
-1.1026373390342987,2.780317918922386,3.816482938971462
-1.1026373390342987,2.780317918922386,3.816482938971462
-1.10234571646168,2.780336641477275,3.5747996051304187
-1.10234571646168,2.780336641477275,3.5747996051304187
-1.1017989162228974,2.7803716334716495,3.6980166087891946
-1.1017989162228974,2.7803716334716495,3.6980166087891946
-1.1017989162228974,2.7803716334716495,3.695083962447771
-1.1017989162228974,2.7803716334716495,3.695083962447771
-1.1017989166995525,2.7803716408457064,3.6849018636245208
-1.1017989166995525,2.7803716408457064,3.6849018636245208
-1.101397870583574,2.7803963449724423,3.321061719764729
-1.101397870583574,2.7803963449724423,3.321061719764729
-1.100084595450628,2.780463548373723,2.2193108709422855
-1.100084595450628,2.780463548373723,2.2193108709422855
-1.0932922171986519,2.780617451916714,0.8721207270828932
-1.0932922171986519,2.780617451916714,0.8721207270828932
-1.0763817229439783,2.7808703124286818,1.1769689807410526
-1.0763817229439783,2.7808703124286818,1.1769689807410526
-1.057732054935968,2.7816059898533565,3.6524547343993667
-1.057732054935968,2.7816059898533565,3.6524547343993667
-1.04370915931432,2.782668371702438,4.467469045504058
-1.04370915931432,2.782668371702438,4.467469045504058
-1.0329981739577085,2.7834451827290563,3.639866401644235
-1.0329981739577085,2.7834451827290563,3.639866401644235
-1.0318312548876047,2.7835130479282935,3.256321802821163
-1.0318312548876047,2.7835130479282935,3.256321802821163
-1.0294974537753023,2.783649463582253,3.5290753089616107
-1.0294974537753023,2.783649463582253,3.5290753089616107
-1.0295339116687592,2.7836472027105383,3.546098562620119
-1.0295339116687592,2.7836472027105383,3.546098562620119
-1.0310287428719827,2.783555447653123,3.5120593162797324
-1.0310287428719827,2.783555447653123,3.5120593162797324
-1.0311381154293295,2.7835486475641598,3.5737057172733153
-1.0311381154293295,2.7835486475641598,3.5737057172733153
-1.0315755725084372,2.783520919485422,3.6659789709327293
-1.0315755725084372,2.783520919485422,3.6659789709327293
-1.0320130111578028,2.783492901503961,3.6360406221091814
-1.0320130111578028,2.783492901503961,3.6360406221091814
-1.0320130111578028,2.783492901503961,3.6184504032494758
-1.0320130111578028,2.783492901503961,3.6184504032494758
-1.0320494662821458,2.7834905965816636,3.6157058669272866
-1.0320494662821458,2.7834905965816636,3.6157058669272866
-1.0320130119508788,2.78349291401316,3.6399782230697157
-1.0320130119508788,2.78349291401316,3.6399782230697157
-1.0320130119508788,2.78349291401316,3.6378639767265817
-1.0320130119508788,2.78349291401316,3.6378639767265817
-1.0320130119508788,2.78349291401316,3.637087230385035
-1.0320130119508788,2.78349291401316,3.637087230385035
-1.0320130119508788,2.78349291401316,3.6418604840453304
-1.0320130119508788,2.78349291401316,3.6418604840453304
-1.0320130119508788,2.78349291401316,3.646508787705412
-1.0320130119508788,2.78349291401316,3.646508787705412
-1.0320130119508788,2.78349291401316,3.6474204513822053
-1.0320130119508788,2.78349291401316,3.64888120504255
-1.0320130119508788,2.78349291401316,3.64888120504255
-1.0320130119508788,2.78349291401316,3.6514105712012364
-1.0320130119508788,2.78349291401316,3.6514105712012364
-1.0320130119508788,2.78349291401316,3.653032927341071
-1.0320130119508788,2.78349291401316,3.653032927341071
-1.0320130119508788,2.78349291401316,3.6544811185009847
-1.0320130119508788,2.78349291401316,3.6544811185009847
-1.0320130119508788,2.78349291401316,3.6543928696779555
-1.0320130119508788,2.78349291401316,3.6543928696779555
-1.0320130119508788,2.78349291401316,3.6483527258193162
-1.0320130119508788,2.78349291401316,3.6483527258193162
-1.0320130119508788,2.78349291401316,3.6498008419783883
-1.0320130119508788,2.78349291401316,3.6498008419783883
-1.0320130119508788,2.78349291401316,3.6514240956369677
-1.0320130119508788,2.78349291401316,3.6514240956369677
-1.0320130119508788,2.78349291401316,3.6565972742968893
-1.0320130119508788,2.78349291401316,3.6565972742968893
-1.0320130119508788,2.78349291401316,3.660439240455558
-1.0320130119508788,2.78349291401316,3.660439240455558
-1.0320130119508788,2.78349291401316,3.6629499941149115
-1.0320130119508788,2.78349291401316,3.6629499941149115
-1.0320130119508788,2.78349291401316,3.6651294977732882
-1.0320130119508788,2.78349291401316,3.6651294977732882
-1.0370071889532415,2.783174385395017,3.623960073950781
-1.0370071889532415,2.783174385395017,3.623960073950781
-1.0405438878829694,2.782959772949487,3.4783757401081723
-1.0405438878829694,2.782959772949487,3.4783757401081723
-1.0441894230212354,2.7827296826410426,3.7160355962481693
-1.0441894230212354,2.7827296826410426,3.7160355962481693
-1.0455745995399697,2.7826402460636332,3.6295650999073117
-1.0455745995399697,2.7826402460636332,3.6295650999073117
-1.0456475102652398,2.782635643768075,3.622610561012275
-1.0456475102652398,2.782635643768075,3.622610561012275
-1.0456839644524152,2.7826333240569023,3.661454214579244
-1.0456839644524152,2.7826333240569023,3.661454214579244
-1.045720419727664,2.7826310215297254,3.571932820718934
-1.045720419727664,2.7826310215297254,3.571932820718934
-1.0456839645429308,2.7826333254964397,3.613382836786367
-1.0456839645429308,2.7826333254964397,3.613382836786367
-1.0456839645429308,2.7826333254964397,3.6143087503728286
-1.0456839645429308,2.7826333254964397,3.6143087503728286
-1.0457204197062706,2.782631021191176,3.6252132540299575
-1.0457204197062706,2.782631021191176,3.6252132540299575
-1.0457204197062706,2.782631021191176,3.6309365076868363
-1.0457204197062706,2.782631021191176,3.6309365076868363
-1.0457204197062706,2.782631021191176,3.6360347613460533
-1.0457204197062706,2.782631021191176,3.6360347613460533
-1.0457204197062706,2.782631021191176,3.6380392525052043
-1.0457204197062706,2.782631021191176,3.6380392525052043
-1.0457204197062706,2.782631021191176,3.642568768664317
-1.0457204197062706,2.782631021191176,3.642568768664317
-1.0457204197062706,2.782631021191176,3.642767022322581
-1.0457204197062706,2.782631021191176,3.642767022322581
-1.0457204197062706,2.782631021191176,3.650840413481992
-1.0457204197062706,2.782631021191176,3.650840413481992
-1.0457204197062706,2.782631021191176,3.6575761671394
-1.0457204197062706,2.782631021191176,3.6575761671394
-1.0457204197062706,2.782631021191176,3.651169068316343
-1.0457204197062706,2.782631021191176,3.651169068316343
-1.0457204197062706,2.782631021191176,3.6538737969748083
-1.0457204197062706,2.782631021191176,3.6538737969748083
-1.0457204197062706,2.782631021191176,3.660383840615117
-1.0457204197062706,2.782631021191176,3.660383840615117
-1.0457204197062706,2.782631021191176,3.6633820942748807
-1.0457204197062706,2.782631021191176,3.6633820942748807
-1.0457204197062706,2.782631021191176,3.66718034793496
-1.0457204197062706,2.782631021191176,3.66718034793496
-1.0457204197062706,2.782631021191176,3.66862860159323
-1.0457204197062706,2.782631021191176,3.66862860159323
-1.0457204197062706,2.782631021191176,3.6684902527710768
-1.0457204197062706,2.782631021191176,3.6684902527710768
-1.0457204197062706,2.782631021191176,3.6681938589106733
-1.0457204197062706,2.782631021191176,3.6681938589106733
-1.0457204197062706,2.782631021191176,3.6689555100891265
-1.0457204197062706,2.782631021191176,3.6689555100891265
-1.0457204197062706,2.782631021191176,3.668290366230692
-1.0457204197062706,2.782631021191176,3.6713760823899952
-1.0457204197062706,2.782631021191176,3.6713760823899952
-1.0457204197062706,2.782631021191176,3.6738065210661315
-1.0457204197062706,2.782631021191176,3.6738065210661315
-1.0457204197062706,2.782631021191176,3.6731110497235746
-1.0457204197062706,2.782631021191176,3.6731110497235746
-1.0457204197062706,2.782631021191176,3.6742709058631786
-1.0457204197062706,2.782631021191176,3.6742709058631786
-1.0457204197062706,2.782631021191176,3.6787113102536027
-1.0457204197062706,2.782631021191176,3.6787113102536027
-1.0457204197062706,2.782631021191176,3.672865813911021
-1.0457204197062706,2.782631021191176,3.672865813911021
-1.0457204197062706,2.782631021191176,3.673014067570967
-1.0457204197062706,2.782631021191176,3.673014067570967
-1.0457204197062706,2.782631021191176,3.6753310712308664
-1.0457204197062706,2.782631021191176,3.6753310712308664
-1.0457204197062706,2.782631021191176,3.6792239724078266
-1.0457204197062706,2.782631021191176,3.6792239724078266
-1.0457204197062706,2.782631021191176,3.6792088285480515
-1.0457204197062706,2.782631021191176,3.6792088285480515
-1.0457204197062706,2.782631021191176,3.6816820822076983
-1.0457204197062706,2.782631021191176,3.6816820822076983
-1.0457204197062706,2.782631021191176,3.679080298367703
-1.0457204197062706,2.782631021191176,3.679080298367703
-1.0457204197062706,2.782631021191176,3.6842160770256784
-1.0457204197062706,2.782631021191176,3.6842160770256784
-1.0457204197062706,2.782631021191176,3.68870183068462
-1.0457204197062706,2.782631021191176,3.68870183068462
-1.0457204197062706,2.782631021191176,3.6866813468447517
-1.0457204197062706,2.782631021191176,3.6866813468447517
-1.0457204197062706,2.782631021191176,3.690429600503975
-1.0457204197062706,2.782631021191176,3.690429600503975
-1.0457204197062706,2.782631021191176,3.6918788016799136
-1.0457204197062706,2.782631021191176,3.6918788016799136
-1.0457204197062706,2.782631021191176,3.692164530339885
-1.0457204197062706,2.782631021191176,3.692164530339885
-1.0457204197062706,2.782631021191176,3.6941181364805935
-1.0457204197062706,2.782631021191176,3.6941181364805935
-1.0457204197062706,2.782631021191176,3.6974423876580236
-1.0457204197062706,2.782631021191176,3.6974423876580236
-1.0457204197062706,2.782631021191176,3.6982334937980648
-1.0457204197062706,2.782631021191176,3.6982334937980648
-1.0457204197062706,2.782631021191176,3.6971443724566897
-1.0457204197062706,2.782631021191176,3.6971443724566897
-1.0457204197062706,2.782631021191176,3.7020238761152675
-1.0457204197062706,2.782631021191176,3.7020238761152675
-1.0457204197062706,2.782631021191176,3.7062721297738133
-1.0457204197062706,2.782631021191176,3.7062721297738133
-1.0457204197062706,2.782631021191176,3.7133337809517344
-1.0457204197062706,2.782631021191176,3.7133337809517344
-1.0457204197062706,2.782631021191176,3.7109373870921916
-1.0457204197062706,2.782631021191176,3.7109373870921916
-1.0457204197062706,2.782631021191176,3.7144358032517792
-1.0457204197062706,2.782631021191176,3.7144358032517792
-1.0457204197062706,2.782631021191176,3.7148842069106194
-1.0457204197062706,2.782631021191176,3.7148842069106194
-1.0457204197062706,2.782631021191176,3.716151060568916
-1.0457204197062706,2.782631021191176,3.716151060568916
-1.0457204197062706,2.782631021191176,3.720374314227804
-1.0457204197062706,2.782631021191176,3.720374314227804
-1.0457204197062706,2.782631021191176,3.7211421654059182
-1.0457204197062706,2.782631021191176,3.7211421654059182
-1.0457204197062706,2.782631021191176,3.7207279190652347
-1.0457204197062706,2.782631021191176,3.7207279190652347
-1.0457204197062706,2.782631021191176,3.7249627752058214
-1.0457204197062706,2.782631021191176,3.7249627752058214
-1.0457204197062706,2.782631021191176,3.7276494263838185
-1.0457204197062706,2.782631021191176,3.7276494263838185
-1.0457204197062706,2.782631021191176,3.7261779700248634
-1.0457204197062706,2.782631021191176,3.7261779700248634
-1.0457204197062706,2.782631021191176,3.726588723684974
-1.0457204197062706,2.782631021191176,3.726588723684974
-1.0457204197062706,2.782631021191176,3.7324243898427327
-1.0457204197062706,2.782631021191176,3.7324243898427327
-1.0457204197062706,2.782631021191176,3.7380163685021
-1.0457204197062706,2.782631021191176,3.7380163685021
-1.0457204197062706,2.782631021191176,3.7417638096605894
-1.0457204197062706,2.782631021191176,3.7417638096605894
-1.0457204197062706,2.782631021191176,3.7413503758193145
-1.0457204197062706,2.782631021191176,3.7413503758193145
-1.0457204197062706,2.782631021191176,3.7460120269971076
-1.0457204197062706,2.782631021191176,3.744166530656085
-1.0457204197062706,2.782631021191176,3.744166530656085
-1.0457204197062706,2.782631021191176,3.744166530656085
-1.0457204197062706,2.782631021191176,3.7477513867976113
-1.0457204197062706,2.782631021191176,3.7497246404569147
-1.0457204197062706,2.782631021191176,3.7497246404569147
-1.0457204197062706,2.782631021191176,3.7497246404569147
-1.0457204197062706,2.782631021191176,3.7533791441141324
-1.0457204197062706,2.782631021191176,3.7546273977727265
-1.0457204197062706,2.782631021191176,3.7546273977727265
-1.0457204197062706,2.782631021191176,3.7567069014318375
-1.0457204197062706,2.782631021191176,3.7567069014318375
-1.0457204197062706,2.782631021191176,3.7576364050897992
-1.0457204197062706,2.782631021191176,3.7576364050897992
-1.0457204197062706,2.782631021191176,3.758054306266734
-1.0457204197062706,2.782631021191176,3.758054306266734
-1.0457204197062706,2.782631021191176,3.759427559924576
-1.0457204197062706,2.782631021191176,3.759427559924576
-1.0457204197062706,2.782631021191176,3.760369563581769
-1.0457204197062706,2.782631021191176,3.760369563581769
-1.0457204197062706,2.782631021191176,3.7572481697201985
-1.0457204197062706,2.782631021191176,3.7572481697201985
-1.0457204197062706,2.782631021191176,3.7591528733783752
-1.0457204197062706,2.782631021191176,3.7591528733783752
-1.0457204197062706,2.782631021191176,3.7606199770372037
-1.0457204197062706,2.782631021191176,3.7606199770372037
-1.0457204197062706,2.782631021191176,3.7635378782134414
-1.0457204197062706,2.782631021191176,3.7635378782134414
-1.0457204197062706,2.782631021191176,3.761792381874242
-1.0457204197062706,2.782631021191176,3.761792381874242
-1.0457204197062706,2.782631021191176,3.757046910533025
-1.0457204197062706,2.782631021191176,3.757046910533025
-1.0457204197062706,2.782631021191176,3.7602567416740884
-1.0457204197062706,2.782631021191176,3.7602567416740884
-1.0457204197062706,2.782631021191176,3.763373857831288
-1.0457204197062706,2.782631021191176,3.763373857831288
-1.0457204197062706,2.782631021191176,3.7623480090080577
-1.0457204197062706,2.782631021191176,3.7623480090080577
-1.0457204197062706,2.782631021191176,3.763851615149169
-1.0457204197062706,2.782631021191176,3.763851615149169
-1.0457204197062706,2.782631021191176,3.756756068807754
-1.0457204197062706,2.782631021191176,3.756756068807754
-1.0457204197062706,2.782631021191176,3.7570489699857412
-1.0457204197062706,2.782631021191176,3.7570489699857412
-1.0457204197062706,2.782631021191176,3.757740998642883
-1.0457204197062706,2.782631021191176,3.757740998642883
-1.045683970420536,2.7826334166717253,3.7610131672832336
-1.045683970420536,2.7826334166717253,3.7610131672832336
-1.045683970420536,2.7826334166717253,3.767236420941683
-1.045683970420536,2.7826334166717253,3.767236420941683
-1.045683970420536,2.7826334166717253,3.769284674599775
-1.045683970420536,2.7826334166717253,3.769284674599775
-1.045683970420536,2.7826334166717253,3.773290075777983
-1.045683970420536,2.7826334166717253,3.773290075777983
-1.045683970420536,2.7826334166717253,3.7750812694180733
-1.045683970420536,2.7826334166717253,3.7750812694180733
-1.045683970420536,2.7826334166717253,3.7805804205946583
-1.045683970420536,2.7826334166717253,3.7805804205946583
-1.045683970420536,2.7826334166717253,3.7840152767351385
-1.045683970420536,2.7826334166717253,3.7840152767351385
-1.045683970420536,2.7826334166717253,3.782463467892858
-1.045683970420536,2.7826334166717253,3.782463467892858
-1.045683970420536,2.7826334166717253,3.7863304715503876
-1.045683970420536,2.7826334166717253,3.7863304715503876
-1.045683970420536,2.7826334166717253,3.788959975210092
-1.045683970420536,2.7826334166717253,3.788959975210092
-1.045683970420536,2.7826334166717253,3.7924153763879014
-1.045683970420536,2.7826334166717253,3.7924153763879014
-1.045683970420536,2.7826334166717253,3.801631482527652
-1.045683970420536,2.7826334166717253,3.801631482527652
-1.045683970420536,2.7826334166717253,3.803911883704656
-1.045683970420536,2.7826334166717253,3.803911883704656
-1.045683970420536,2.7826334166717253,3.8018467398440525
-1.045683970420536,2.7826334166717253,3.8018467398440525
-1.045683970420536,2.7826334166717253,3.799764641022291
-1.045683970420536,2.7826334166717253,3.799764641022291
-1.045683970420536,2.7826334166717253,3.798174497161754
-1.045683970420536,2.7826334166717253,3.798174497161754
-1.045683970420536,2.7826334166717253,3.797272750822082
-1.045683970420536,2.7826334166717253,3.797272750822082
-1.045683970420536,2.7826334166717253,3.7981647544794326
-1.045683970420536,2.7826334166717253,3.798856758138431
-1.045683970420536,2.7826334166717253,3.798856758138431
-1.045683970420536,2.7826334166717253,3.7948175117963623
-1.045683970420536,2.7826334166717253,3.7948175117963623
-1.045683970420536,2.7826334166717253,3.788553987972893
-1.045683970420536,2.7826334166717253,3.788553987972893
-1.045683970420536,2.7826334166717253,3.79274501911435
-1.045683970420536,2.7826334166717253,3.79274501911435
-1.045683970420536,2.7826334166717253,3.793781670293401
-1.045683970420536,2.7826334166717253,3.793781670293401
-1.045683970420536,2.7826334166717253,3.7940791514335976
-1.045683970420536,2.7826334166717253,3.7940791514335976
-1.045683970420536,2.7826334166717253,3.7997961550924906
-1.045683970420536,2.7826334166717253,3.7997961550924906
-1.045683970420536,2.7826334166717253,3.801482706268572
-1.045683970420536,2.7826334166717253,3.801482706268572
-1.045683970420536,2.7826334166717253,3.8044496724267094
-1.045683970420536,2.7826334166717253,3.8044496724267094
-1.045683970420536,2.7826334166717253,3.8081782785679494
-1.045683970420536,2.7826334166717253,3.8081782785679494
-1.045683970420536,2.7826334166717253,3.807583529745526
-1.045683970420536,2.7826334166717253,3.807583529745526
-1.045683970420536,2.7826334166717253,3.8123871358858503
-1.045683970420536,2.7826334166717253,3.8123871358858503
-1.045683970420536,2.7826334166717253,3.80893621206341
-1.045683970420536,2.7826334166717253,3.80893621206341
-1.045683970420536,2.7826334166717253,3.804834315722128
-1.045683970420536,2.7826334166717253,3.804834315722128
-1.045683970420536,2.7826334166717253,3.805781684362163
-1.045683970420536,2.7826334166717253,3.805781684362163
-1.045683970420536,2.7826334166717253,3.803748688020591
-1.045683970420536,2.7826334166717253,3.803748688020591
-1.045683970420536,2.7826334166717253,3.804747839197194
-1.045683970420536,2.7826334166717253,3.804747839197194
-1.045683970420536,2.7826334166717253,3.810714855356354
-1.045683970420536,2.7826334166717253,3.810714855356354
-1.045683970420536,2.7826334166717253,3.8155566965144216
-1.045683970420536,2.7826334166717253,3.8155566965144216
-1.045683970420536,2.7826334166717253,3.817042450173721
-1.045683970420536,2.7826334166717253,3.817042450173721
-1.045683970420536,2.7826334166717253,3.815527306314015
-1.045683970420536,2.7826334166717253,3.815527306314015
-1.045683970420536,2.7826334166717253,3.8130693099723145
-1.045683970420536,2.7826334166717253,3.8130693099723145
-1.045683970420536,2.7826334166717253,3.8177175636308176
-1.045683970420536,2.7826334166717253,3.8177175636308176
-1.045683970420536,2.7826334166717253,3.8199158172887455
-1.045683970420536,2.7826334166717253,3.8199158172887455
-1.045683970420536,2.7826334166717253,3.819501570948567
-1.045683970420536,2.7826334166717253,3.819501570948567
-1.045683970420536,2.7826334166717253,3.8205685746063325
-1.045683970420536,2.7826334166717253,3.8205685746063325
-1.045683970420536,2.7826334166717253,3.8197293282633784
-1.045683970420536,2.7826334166717253,3.8197293282633784
-1.045683970420536,2.7826334166717253,3.8256338319215017
-1.045683970420536,2.7826334166717253,3.8256338319215017
-1.045683970420536,2.7826334166717253,3.8270758355811756
-1.045683970420536,2.7826334166717253,3.8270758355811756
-1.045683970420536,2.7826334166717253,3.8269365892390583
-1.045683970420536,2.7826334166717253,3.8269365892390583
-1.045683970420536,2.7826334166717253,3.828459842897751
-1.045683970420536,2.7826334166717253,3.828459842897751
-1.045683970420536,2.7826334166717253,3.8323520215562947
-1.045683970420536,2.7826334166717253,3.8323520215562947
-1.045683970420536,2.7826334166717253,3.836213597734055
-1.045683970420536,2.7826334166717253,3.836213597734055
-1.045683970420536,2.7826334166717253,3.834135953873413
-1.045683970420536,2.7826334166717253,3.834135953873413
-1.045683970420536,2.7826334166717253,3.8338576082619973
-1.045683970420536,2.7826334166717253,3.8338576082619973
-1.045683970420536,2.7826334166717253,3.830306759439894
-1.045683970420536,2.7826334166717253,3.830306759439894
-1.045683970420536,2.7826334166717253,3.8297353655804187
-1.045683970420536,2.7826334166717253,3.8297353655804187
-1.045683970420536,2.7826334166717253,3.828252369239237
-1.045683970420536,2.7826334166717253,3.828252369239237
-1.045683970420536,2.7826334166717253,3.8261442978982374
-1.045683970420536,2.7826334166717253,3.824861586576567
-1.045683970420536,2.7826334166717253,3.824861586576567
-1.045683970420536,2.7826334166717253,3.825584617717335
-1.045683970420536,2.7826334166717253,3.825584617717335
-1.045683970420536,2.7826334166717253,3.8238641213766824
-1.045683970420536,2.7826334166717253,3.8238641213766824
-1.045683970420536,2.7826334166717253,3.827407185054126
-1.045683970420536,2.7826334166717253,3.827407185054126
-1.045683970420536,2.7826334166717253,3.8344982911937353
-1.045683970420536,2.7826334166717253,3.8344982911937353
-1.045683970420536,2.7826334166717253,3.8327286923698414
-1.045683970420536,2.7826334166717253,3.8327286923698414
-1.045683970420536,2.7826334166717253,3.8370073860093994
-1.045683970420536,2.7826334166717253,3.8370073860093994
-1.045683970420536,2.7826334166717253,3.8371494271681197
-1.045683970420536,2.7826334166717253,3.8371494271681197
-1.045683970420536,2.7826334166717253,3.8373977183269505
-1.045683970420536,2.7826334166717253,3.8373977183269505
-1.045683970420536,2.7826334166717253,3.83334686950409
-1.045683970420536,2.7826334166717253,3.83334686950409
-1.045683970420536,2.7826334166717253,3.8302576231637993
-1.045683970420536,2.7826334166717253,3.8302576231637993
-1.045683970420536,2.7826334166717253,3.8388612293048934
-1.045683970420536,2.7826334166717253,3.8388612293048934
-1.045683970420536,2.7826334166717253,3.838541630481193
-1.045683970420536,2.7826334166717253,3.838541630481193
-1.045683970420536,2.7826334166717253,3.840577384140275
-1.045683970420536,2.7826334166717253,3.840577384140275
-1.045683970420536,2.7826334166717253,3.8466069252982655
-1.045683970420536,2.7826334166717253,3.8466069252982655
-1.045683970420536,2.7826334166717253,3.846648328957711
-1.045683970420536,2.7826334166717253,3.846648328957711
-1.045683970420536,2.7826334166717253,3.848515932616582
-1.045683970420536,2.7826334166717253,3.848515932616582
-1.045683970420536,2.7826334166717253,3.8460195387575578
-1.045683970420536,2.7826334166717253,3.854317792416298
-1.045683970420536,2.7826334166717253,3.854317792416298
-1.045683970420536,2.7826334166717253,3.858160693594232
-1.045683970420536,2.7826334166717253,3.858160693594232
-1.045683970420536,2.7826334166717253,3.8620767122350426
-1.045683970420536,2.7826334166717253,3.8620767122350426
-1.045683970420536,2.7826334166717253,3.8646071134119695
-1.045683970420536,2.7826334166717253,3.8646071134119695
-1.045683970420536,2.7826334166717253,3.86755446955234
-1.045683970420536,2.7826334166717253,3.86755446955234
-1.045683970420536,2.7826334166717253,3.8670723707301926
-1.045683970420536,2.7826334166717253,3.8670723707301926
-1.045683970420536,2.7826334166717253,3.8670723707301926
-1.045683970420536,2.7826334166717253,3.868176311888499
-1.045683970420536,2.7826334166717253,3.8668741930279498
-1.045683970420536,2.7826334166717253,3.8668741930279498
-1.045683970420536,2.7826334166717253,3.8647858442029235
-1.045683970420536,2.7826334166717253,3.8647858442029235
-1.045683970420536,2.7826334166717253,3.863058200344831
-1.045683970420536,2.7826334166717253,3.863058200344831
-1.045683970420536,2.7826334166717253,3.868913601522262
-1.045683970420536,2.7826334166717253,3.868913601522262
-1.045683970420536,2.7826334166717253,3.8673547076632424
-1.045683970420536,2.7826334166717253,3.8673547076632424
-1.045683970420536,2.7826334166717253,3.8699976088403965
-1.045683970420536,2.7826334166717253,3.8699976088403965
-1.045683970420536,2.7826334166717253,3.8694949649786747
-1.045683970420536,2.7826334166717253,3.8694949649786747
-1.045683970420536,2.7826334166717253,3.8727816161556903
-1.045683970420536,2.7826334166717253,3.8727816161556903
-1.045683970420536,2.7826334166717253,3.8753548698156344
-1.045683970420536,2.7826334166717253,3.8753548698156344
-1.045683970420536,2.7826334166717253,3.878270950956548
-1.045683970420536,2.7826334166717253,3.878270950956548
-1.045683970420536,2.7826334166717253,3.875500454615663
-1.045683970420536,2.7826334166717253,3.875500454615663
-1.045683970420536,2.7826334166717253,3.876530083275727
-1.045683970420536,2.7826334166717253,3.876530083275727
-1.045683970420536,2.7826334166717253,3.8779354844510836
-1.045683970420536,2.7826334166717253,3.8779354844510836
-1.045683970420536,2.7826334166717253,3.8817087631110625
-1.045683970420536,2.7826334166717253,3.8817087631110625
-1.045683970420536,2.7826334166717253,3.882524869252912
